,ACC_x_mean,ACC_y_mean,ACC_z_mean,net_acc_mean,net_acc_std,EDA_mean,EDA_std,EDA_slope,RESP_rate,RESP_regularity,HR,IBI,RMSSD,SDNN,pNN50,lf/hf,label,subject,focus_label,hr_diff,hr_center,hr_slope,hr_zscore,sdnn_diff,sdnn_slope,sdnn_zscore,acc_ratio,net_acc_mean_slope,net_acc_mean_diff,acc_vector_magnitude_mean,acc_vector_slope,hr_netacc_interaction,hr_sdnn_ratio,acc_hr_slope_diff,sdnn_netacc_ratio,eda_hr_interaction,eda_resp_ratio,hr_resp_interaction,hrv_composite,hrv_stress_index,arousal_index
389,-55.718333333333334,-13.865,-7.737,65.29852770362072,3.264753141174852,2.8161706333333334,0.1951839815225595,-0.0027978661617389,25.29328162262424,1.856250141177536,101.62793805458637,635.9206989247311,242.64726695696535,181.72364862820697,77.17391304347825,3.0318371022594772,2,3,0,0.7714940304436908,14.67742100770434,1.927750659267122,1.0488859231113894,30.085869075507304,-9.192151919486564,-0.8949793487356703,0.04999734689261341,-0.0845671699338799,-0.08551275157540772,57.936448488360455,-3.59628764120405,6636.154728519258,0.5592444256017836,1.33700248190773,2.7829669708642397,286.2016146755453,0.10514961167827416,2570.504057941264,167.18160954288354,0.7489210610414027,7238.978040838353
390,-54.41866666666667,6.5633333333333335,5.222666666666667,65.535180361703,5.932689240616367,2.321366416666667,0.1104228089590629,-0.0015712101946214,21.39115250291036,1.3435075837413943,97.13666755069758,669.0660112359551,262.3302092247003,185.27118949031765,82.95454545454545,4.139022684773927,2,3,0,-4.491270503888785,10.186150503815554,-1.8598882367225538,0.7279282830776548,3.5475408621106794,16.81670496880902,-0.8341759305323061,0.09052678588618444,0.07556995325344837,0.23665265808227787,55.06128288855367,-4.890493331342737,6365.869027669749,0.5242945073846977,7.79257747733892,2.8270493136772665,225.48979787910417,0.08218994093919285,2077.865269201476,176.85198138985447,0.7062518268020846,4823.48665428235
391,-63.95033333333333,13.839333333333334,-4.832,65.61328476153027,0.2202940512339907,1.960445166666667,0.0931494828259335,-0.001339922948315,24.162811323920703,1.7182765302462988,98.90926276365184,651.9574175824176,239.35111028164377,178.91977856957584,80.0,21.119543749792328,2,3,0,1.7725952129542577,11.958745716769812,-1.3593376454672574,0.8546024559630966,-6.351410920741813,-1.401935029315546,-0.94303654959379,0.0033574611000598974,0.15737852895479387,0.07810439982726791,65.60884471285526,3.836198112247416,6489.7616232645105,0.5528134619973046,1.5796316967012483,2.7268833818177467,193.90618612356457,0.054210996417777636,2389.925854346215,166.0902962837399,0.7475201529629064,4685.318589844742
392,-63.977666666666664,13.270666666666669,-5.355,65.56179355066594,0.1689963111765069,1.6520585625,0.0797764893108412,-0.0011469016532405,24.635839280477075,1.8244233167498445,96.08962479587557,684.4468390804598,287.09902365258466,214.7996013999103,87.20930232558135,2.989576873712137,2,3,0,-2.8196379677762735,9.139107748993538,-0.5235213774109972,0.6531039385383716,35.87982283033446,14.764205954796344,-0.32807087127953216,0.0025776645516249813,0.01330659448147279,-0.051491210864327286,65.55858792628841,5.248652518867374,6299.808143228144,0.4473454500021723,0.6925176885875042,3.276292280772057,158.74568741143852,0.04372696214657058,2367.248552992535,196.36930912602543,0.7481725248213902,3910.8332415370523
393,-63.94,13.450333333333331,-5.676333333333333,65.58992837484203,0.2096722436540385,1.5625303250000002,0.1111769424605182,0.0009495486293164,22.81537815748537,1.6145462218144673,103.94559377933932,619.5723684210526,248.91198584133863,171.57971676046424,79.7872340425532,8.746463061497066,2,3,0,7.855968983463754,16.995076732457292,2.518165507843752,1.214511509720635,-43.219884639446065,-3.6700309045557855,-1.0688422457549385,0.0031967140207224457,-0.01167819334412331,0.028134824176092366,65.58548487957445,-0.011679916640392165,6817.784050867292,0.6058151577359144,-2.3084932641897136,2.615946051411303,162.41814243034906,0.06885956001654432,2371.5580298799855,166.7596455481187,0.6893188215927557,3705.631339184734
394,-43.885666666666665,-38.52766666666667,-19.544666666666668,64.85749744203196,2.175245324896398,0.2869732666666666,0.0021334293704945,-2.093272452646457e-06,18.11689712190563,3.1059488556470907,70.2796738373672,867.6470588235294,175.9916599321446,111.76069978791638,77.61194029850748,3.161952431551321,1,14,1,-13.427681967300913,-22.3251791530066,-13.42768196730092,-1.1082064007616466,-67.93960412756083,-67.9396041275608,-0.5681213123733957,0.033538841470727096,0.2540518081242634,0.25405180812425954,61.58187097406725,6.379177426660612,4558.163766133884,0.6288406688745984,15.602927292197318,1.72317314840327,20.16838758137713,0.00068688490044374,1273.2496206726642,121.78810000618948,0.6350340682678195,365.38860292652856
395,-32.91166666666667,-50.943333333333335,-0.355,64.04515923699024,1.5750909947990603,0.2824584458333333,0.002721247934692,-2.468916951683049e-05,24.316109422492403,1.7002886814028642,81.3606614313628,795.1858108108108,240.2029410955639,194.5562651405081,80.82191780821917,3.112306392246858,1,14,1,11.080987593995602,-11.244191559011,-1.1733471866526417,-0.5581538661654109,82.79556535259171,7.427980612515476,1.493252222122892,0.024593443338483307,-0.2791431984587194,-0.8123382050417121,60.65086181489006,2.7240841337417274,5210.756516998481,0.4181857672607898,2.748438181451702,3.037798085297618,22.98100597987476,0.001600462300582257,1978.3747460513753,171.8603746814304,0.8099662071294313,558.8086560455869
396,-32.650666666666666,-52.788333333333334,-2.463333333333334,64.06601339519437,1.7760239244192133,0.27627015,0.012502627563603,-0.0001057275838122,25.005953798523457,1.849907728148677,80.9178836325586,780.8388157894736,191.6468513307745,159.86713080890436,68.0,2.7676190382713237,1,14,1,-0.442777798804201,-11.686969357815201,5.319104897595701,-0.5801330488356599,-34.689134331603725,24.053215510494,0.6295916728986076,0.02772177993132992,-0.3957420234187924,0.020854158204130613,62.11877478669391,0.26845190631333216,5184.086216714279,0.5061570988168038,-3.5430809731764876,2.4953500279064667,22.355195848849508,0.00675851415363035,2023.4288595900578,139.83799404655963,0.8341756188468776,559.0129945532742
397,-23.94633333333333,-58.80466666666667,-7.769333333333333,63.973104191497995,0.4600073590812482,0.2690955916666667,0.0018051188787991,-9.581016163474664e-06,20.585208057638585,1.3280853036607312,72.94082557301931,833.1866197183099,150.69361581770565,91.51437409521246,72.85714285714288,7.269443981814278,1,14,1,-7.977058059539289,-19.66402741735449,-4.209917929171743,-0.9761086752905176,-68.3527567136919,-51.5209455226478,-1.0721971016502625,0.007190636829256489,-0.03602752274610885,-0.09290920369637945,63.96700901506443,1.6580736000871912,4666.251034196645,0.7970422733819791,4.669925288252991,1.430513241795471,19.628054614226762,0.0013591889570824063,1501.5020703165276,105.02171092335367,0.6072876650986833,404.04758800055095
398,-55.93,-14.392,4.682333333333333,65.03687202796392,2.3419956201731367,0.2656843458333333,0.0026654252914996,-2.075768199100588e-05,21.01150630106963,1.7374070842909624,74.76351404884605,826.171875,180.29167792363884,129.08204290682056,77.46478873239437,11.761984065872875,1,14,1,1.8226884758267374,-17.841338941527752,-3.077184791856277,-0.8856316841917182,37.5676688116081,-15.392543951041896,-0.13686925031931627,0.036010274589561256,0.48542931638477627,1.063767836465928,57.9415119706454,-2.088631408024247,4862.385095555684,0.5791937575981908,5.419180412029414,1.9847516785027337,19.863495322268886,0.0015341397624077048,1570.8940465274366,128.9461698542846,0.7159622917342434,417.36195712511983
399,-40.45933333333333,-43.318,5.85,64.22784275150269,2.776607430224178,0.2669529166666666,0.0019710957129784,1.1824423167069976e-05,22.11584490186692,1.5039297146626227,76.47712777481006,800.6756756756756,147.4853428984149,109.76074625503593,56.16438356164384,3.5000577223944576,1,14,1,1.7136137259640094,-16.127725215563743,1.7681511008953732,-0.8005690879844856,-19.321296651784635,9.123186079911749,-0.6179144536527078,0.04323058834416816,0.127369280002351,-0.8090292764612315,59.561978457551064,-2.2025152787566697,4911.96093680708,0.6967620910698675,1.0084563293288047,1.7089277771755795,20.415792317774883,0.001310630206824909,1691.356296407958,104.47015757169822,0.7442146053159807,451.51249644863555
400,-48.383,-38.474,-17.539,64.93961052374725,1.2262347616514055,0.270199025,0.0018866880194426,1.6627240056252307e-05,19.181770107206383,5.201693122747713,72.86919750662508,830.9859154929577,122.74756325774574,77.45353431369675,65.71428571428567,7.837820477435471,1,14,1,-3.6079302681849725,-19.735655483748715,-0.947158271110463,-0.979664242800558,-32.307211941339176,-25.814254296561895,-1.4222719260080112,0.01888269350188039,-0.04863075210833271,0.7117677722445563,64.25558252790181,3.1570352786282156,4732.097305258247,0.9408117681329263,2.1733930327618687,1.192700918535267,19.689186118822526,0.00036270652168845873,1397.760194468699,88.6384610952427,0.6309985490388885,377.6734417292528
401,-41.586666666666666,-36.76433333333333,-23.166666666666668,64.83557241111023,2.6748613902433083,0.2783276333333333,0.0038673875827948,4.8166865744197705e-05,24.00285748303369,1.864599361974306,79.47343454597551,785.625,229.5821888102797,151.0285913880768,63.5135135135135,5.330656823778288,1,14,1,6.604237039350423,-13.131418444398292,1.498153385582722,-0.6518344991288423,73.57505707438004,20.63392256652044,0.40953723920875074,0.041256077347208604,0.3038648298037767,-0.10403811263701357,60.14783033770489,0.2929259400769089,5152.705620265225,0.52621449547622,1.1767080046605862,2.329409357274174,22.119652950052938,0.0020741118235178785,1907.5895230942565,148.04143123728997,0.6578410641118271,530.9348773342864
402,-38.91866666666667,-41.75666666666667,-19.496,64.57136854793062,1.6265599222435796,0.2778212083333333,0.0036574216838182,-1.2845443497281236e-05,20.546939973582507,1.4995386912094215,80.49072807088828,781.8667763157895,211.186195985912,155.16566159843137,78.66666666666666,17.38797465262357,1,14,1,1.0172935249127733,-12.11412491948552,3.8107652821316,-0.6013367544955194,4.13707021035458,38.8560636423673,0.5125384930278476,0.02519011070728975,-0.1841209879083065,-0.26420386317961686,60.318950937679794,-1.9683157951110004,5197.396466956591,0.5187405945553704,-2.1842053598880202,2.403010230149348,22.36203133228393,0.002439031220240395,1653.838158102494,148.33950808367,0.7347339198665347,459.4713154718092
403,-41.849,-20.771,-35.888333333333335,64.9333817430303,2.411141240277612,0.2739142083333333,0.0035661547075616,6.145463462907779e-06,19.46626335561302,1.904997297620448,79.19038523542928,792.0833333333334,213.3828169335572,148.60403669558315,64.86486486486488,2.5147071338927027,1,14,1,-1.3003428354590056,-13.414467754944525,-0.14152465527311656,-0.6658848704843735,-6.561624902848223,-1.212277346246804,0.3491727395551623,0.037132537618625026,0.048904665960027044,0.3620131950996779,58.913035157293024,-0.6173975902059161,5142.099514869759,0.5328952460743467,2.5526658955507284,2.2885614520295996,21.691371679374296,0.0018719998773836168,1541.5408942253152,142.28390616466842,0.6964198843707984,422.2499536551859
404,-38.259,-15.604666666666668,-43.80566666666667,64.75399577186828,1.6139077555837806,0.2826024541666667,0.0024717305573017,2.189166348374198e-05,18.419257382321412,2.1887512951201784,70.66195587938412,866.7279411764706,195.56653255789044,123.45293172559168,79.10447761194031,7.634763908926741,1,14,1,-8.528429356045152,-21.942897110989676,-4.914386095752063,-1.089230185477733,-25.151104969991465,-15.856364936419821,-0.2770180706372528,0.0249236782432649,0.0913136119688334,-0.17938597116202004,60.217880524715326,-0.05053520648223494,4575.643992245582,0.5723797265833278,6.528293851335843,1.9064913037031959,19.969242147730675,0.0011292879930270853,1301.540752480616,132.7079806318075,0.6312579668458758,367.8186108489521
405,-43.730333333333334,-43.25566666666667,-11.691333333333333,64.6898671737583,1.8580684526789428,0.289409075,0.0022672102650706,1.6838024097641746e-05,18.51353005999755,2.294161255554801,75.60781368123124,828.7760416666666,260.7648786992377,161.42551539792086,78.87323943661971,2.902898002628739,1,14,1,4.9458578018471115,-16.997039309142565,-1.791285777099011,-0.8437212363356273,37.97258367232918,6.4107393511688615,0.6683910063494412,0.02872271244100924,-0.12175728463598685,-0.06412859810997418,62.610558433329224,1.8487616380181104,4891.059424337114,0.46837585140415294,3.6493542297779538,2.4953755503772035,21.88158742025748,0.0009882523556620333,1399.7675313581685,167.0212111779261,0.6190462312377067,405.1054264654011
406,-30.684333333333335,-47.639,4.316666666666666,63.961368834368585,2.2693531017737403,0.2881244833333333,0.0024563505924553,-1.2043872289447989e-05,24.93321460373998,1.6266809032238314,79.70057337551359,790.2083333333334,228.61734172151253,165.69718028848754,75.67567567567568,4.890115178918047,1,14,1,4.09275969428235,-12.904279614860215,4.519308748064742,-0.6405594852518895,4.271664890566683,21.122124281447963,0.7747432839883728,0.03548005840291431,-0.39631346874983386,-0.7284983393897164,56.82988865220679,-1.6939959362542654,5097.757769981881,0.4810013830998771,-2.249955646291002,2.5905821078812,22.963686525190273,0.0015100383778940238,1987.1915000128051,156.66339922855857,0.7247795772655321,572.5585242255811
407,-54.72933333333334,-10.257,24.592666666666663,64.66483062695949,2.4208841332543956,0.2931136708333334,0.0043925099900265,-2.3570321967394446e-05,20.00476303881877,2.037765400503797,80.55042686670626,781.4555921052631,250.74108907396896,164.59018797289235,81.33333333333331,7.927611582615006,1,14,1,0.8498534911926754,-12.05442612366754,2.4713065927375233,-0.5983733476986544,-1.1069923155951926,1.5823362874857727,0.7471823312665582,0.03743741551292492,-0.01251827339940327,0.7034617925909004,60.87121840319026,-0.8696700150694798,5208.779710264847,0.48939992942090094,-0.050422459483127735,2.5452813195646344,23.610431306092234,0.002155552346183,1611.3922021441597,165.55487012673154,0.6564149042374863,472.32108352268347
408,-57.11633333333333,-2.8983333333333334,29.665,64.75669965157867,1.0955288990090934,0.292175525,0.002993899000363,3.6419468219934854e-05,22.633190447030003,1.7146329750074023,82.58808980352404,756.2099358974359,206.4383855321096,147.81604354671245,59.74025974025973,9.965263946000892,1,14,1,2.0376629368177817,-10.016763186849758,1.4437582140052427,-0.49722517353620305,-16.7741444261799,-8.940568370887537,0.3295539566465726,0.016917614778139578,0.3976654086050554,0.09186902461918578,64.42583406177646,3.7979727047848475,5348.132126204413,0.5587220931042081,-0.3482293149961493,2.2826370407910663,24.130218497091782,0.0017460873807994244,1869.2319651795763,137.99822960636058,0.7160298370175009,546.1438307731244
409,-40.208,29.054333333333332,17.639666666666667,65.7359990682069,8.976920027011971,0.3007626708333333,0.0089478772484958,9.734985807045375e-05,21.406727828746178,1.8110617647883729,83.59420341752185,749.2088607594936,202.0976856851529,142.22887087178057,67.94871794871794,43.463212382361085,1,14,1,1.0061136139978117,-9.010649572851946,1.5218882754078038,-0.4472823919224819,-5.587172674931878,-11.180658550555885,0.19044928557248486,0.136560182461023,0.5355842206237192,0.9792994166282227,52.64974254025897,-4.110737931465627,5495.148477961714,0.5877442625916494,7.455031751604167,2.163637439518766,25.14201588603883,0.004940680335958273,1789.4783606197338,137.42509150188383,0.7037629866447769,538.2082911384459
410,-46.665333333333336,11.911333333333332,8.867333333333333,65.15001371546666,4.420676366934595,0.3100958666666667,0.0023469562946269,2.3315100956614833e-05,19.007240853658537,2.8731633333273634,74.65383198730949,819.4444444444445,190.29424665001983,113.0307002008118,70.4225352112676,3.637461067343235,1,14,1,-8.940371430212366,-17.951021003064312,-3.9671289081072714,-0.8910762256133344,-29.19817067096878,-17.39267167295031,-0.5365019227503738,0.06785380562222543,0.19665703194400125,-0.5859853527402379,48.971040394638685,-7.727396833568886,4863.698177885357,0.6604739349062211,8.387805275041867,1.7349297723792876,23.14984473009246,0.0008168544639990683,1418.9633652313494,124.58249402069974,0.5939785473845276,440.0146745096652
411,-51.56633333333333,-6.317333333333333,37.875,64.33408074502962,0.5471636184384405,0.3101491708333333,0.0039180781672884,-3.900877489192497e-05,20.902801970835615,1.824984026582961,75.6363716172351,808.2191780821918,175.31284041361283,110.28123447224245,72.22222222222221,2.770226777271998,1,14,1,0.9825396299256113,-16.9684813731387,-3.978915900143362,-0.8423036402099648,-2.749465728569348,-15.97381819976906,-0.6049557809098193,0.008505035155580641,-0.7009591615886134,-0.8159329704370322,64.29238725454896,5.821322357145008,4865.99643888427,0.6858498754874088,4.526079518581803,1.7141961380487514,23.45855794192733,0.002146910937420356,1581.0120977075967,119.27209903602584,0.629053948427609,490.3495911814801
412,-54.813,-6.129,16.732666666666667,65.4469662123983,6.566374971006738,0.3078998666666667,0.0026907847892802,-1.2369719960414384e-05,20.553475739558102,1.3589985128465951,78.32499724679093,802.3648648648649,228.1493348814528,162.10386585869287,68.4931506849315,3.8511630076289016,1,14,1,2.6886256295558297,-14.279855743582871,1.8355826297407243,-0.7088421297107617,51.822631386450425,24.536582828940553,0.6852799989059128,0.10033123536538813,0.14847624846581461,1.1128854673686703,57.63689568130624,4.332927643333776,5126.133448396915,0.4831778461834436,4.730792341266014,2.4768736087129772,24.116256208953963,0.001979976257401496,1609.8509307128725,152.91545047502572,0.710516495447697,495.67288691970276
413,-29.746333333333332,-39.37133333333333,8.887,64.35950021069365,5.356559775613759,0.3337993124999999,0.0089866177451907,5.462039314918713e-05,23.20274782023875,1.5658633945389455,114.2949818983266,569.047619047619,242.84089125917004,184.21957927209635,57.6923076923077,6.069880460668557,2,14,0,35.96998465153567,21.690128907952797,19.32930514054576,1.0766829472856148,22.115713413403483,36.96917239992698,1.2358982129702902,0.08322873481114665,0.01270973283203109,-1.087466001704641,50.13905667463461,-7.076665289957168,7355.967911566578,0.6204279790970667,-13.972745364932,2.8623525012883,38.15158637986135,0.005739081567735817,2651.9576421056245,161.584259407858,0.7586019731557049,885.2216377139782
414,-33.53966666666667,-29.81,2.2066666666666666,64.52437559937106,5.062471745892051,0.3356116125,0.0063228965023168,5.8240271098457246e-05,23.202190517365615,1.5352438502143555,112.46640729928204,573.0168269230769,221.64027649834347,162.60285766314206,69.9029126213592,1.2220311604972085,2,14,0,-1.8285745990445577,19.86155430890824,17.07070502624556,0.9859137731149146,-21.616721608954293,0.24949590222461052,0.6977034722555021,0.0784582833830847,-0.4612953065136011,0.1648753886774017,44.92677061495617,-6.355062533175035,7256.82470689072,0.6916631615454822,-12.008233280353508,2.520022140976826,37.74503230579381,0.004118496551172622,2609.4670089615806,151.38201559428157,0.7336340679233783,875.767430643148
415,-46.044,-32.881,-16.377333333333333,64.82650795866506,2.1596757206738455,0.3390869208333333,0.0040480362386675,3.536183570895494e-05,23.410236525785187,1.5040047493925368,111.68888224464747,579.1868932038835,231.52371023447108,177.71630287164788,75.49019607843134,0.9632806729216588,2,14,0,-0.777525054634566,19.084029254273673,-1.3030498268395527,0.9473179689606382,15.113445208505823,-3.2516382002242126,1.073985170860975,0.03331470086358665,0.2335038739857108,0.3021323592940064,58.90184329977383,4.381393312569617,7240.4002137270445,0.6284672807809045,3.462725547513398,2.7414140561689675,37.872239171654265,0.0026915049572167177,2614.663150647767,161.5767363948501,0.7675943975313336,886.5980767695332
416,-52.553,-15.962,-11.745666666666668,65.09115396134553,2.9063739115514644,0.3406006541666667,0.002802224592694,-3.4615075782554444e-06,24.60216733378893,1.6317372198766618,118.3101346299124,543.6079545454545,205.808839767334,164.80952028477586,58.71559633027522,4.6035129854058505,2,14,0,6.621252385264924,25.705281639538597,2.9218636653151933,1.2759923425958757,-12.906782586872026,1.1033313108169025,0.7526430805355695,0.04465082787251581,0.28338918098725124,0.2646460026804647,56.165504880170396,5.619367132607118,7700.943188383145,0.7178598281678353,-0.015489753763728853,2.5319802726291805,40.29650924949457,0.0017173259018420945,2910.685729448201,143.11131879412838,0.8007893172668983,991.3814635236388
417,-39.26133333333333,-30.353666666666665,-21.570333333333338,64.84568469563196,3.257787033352874,0.3420931458333333,0.0027157213620385,2.2665090105732887e-05,23.487077244766468,1.5201625757765769,121.01229252357116,523.7116228070175,186.2281717920964,141.130191122488,54.86725663716812,3.6014342752730704,2,14,0,2.7021578936587645,28.407439533197362,4.661705139461854,1.4101255852945336,-23.67932916228787,-18.293055874579935,0.16309529205321893,0.05023907217024605,0.009588368483457158,-0.24546926571356664,54.1117053449005,-2.395068977436661,7847.124965279077,0.8574514829438031,-1.4039181061089803,2.176400628793021,41.39747583389202,0.0017864677142516616,2842.2250620673917,127.40853985058418,0.7578348096551395,972.3057126489749
418,-24.190333333333335,-56.41866666666667,-15.319666666666668,64.04432239457154,1.0857112968843114,0.3511758291666666,0.0023921036714537,-1.2520871456100243e-05,23.002738421240625,1.5933114233193104,112.2745213714686,566.6666666666666,208.0464270428321,150.81725940397862,62.5,5.093785896680957,2,14,0,-8.737771152102567,19.669668381094795,-3.0178066292219063,0.9763886888160811,9.687068281490639,-6.9961304403986135,0.4042756752933724,0.01695249877413548,-0.5234157833869929,-0.801362301060422,63.26871550774521,3.551605313787411,7190.545643410547,0.7444407959057897,4.103517926106218,2.35488879279443,39.42809813691611,0.0015013409409130346,2582.6214464778823,140.4545621489369,0.724921170469939,906.9542278904862
419,-39.213,-39.73533333333334,-26.503666666666668,64.89333024000155,4.481557433389213,0.3604236583333334,0.0206929153391508,0.0001395936188128,22.701587145594814,1.6881077936440712,122.94959795083572,523.9857456140351,228.9706942304443,178.31077551325114,43.36283185840706,11.176434326841443,2,14,0,10.67507657936713,30.344744960461924,0.9686527136322911,1.5062920823251176,27.49351610927252,18.590292195381622,1.0887858448483372,0.0690603705621921,0.02382277218479361,0.849007845430009,61.79806170818701,3.843178181643255,7978.608862699,0.6895242135951258,3.512904719756922,2.7477519200514835,44.313943884052726,0.012258053316892508,2791.1510123967428,150.21476720070083,0.7787493334574633,1005.9968588488213
420,-41.794333333333334,-14.045666666666667,2.537,64.9503442128302,5.540738816698963,0.3333408916666666,0.029398620922813,-0.0004028754717963,24.804370293813673,1.83157070521525,128.55713590710243,483.4857723577236,105.76598409410008,113.27611712172968,17.21311475409837,4.486233178514231,2,14,0,5.607537956266711,35.952282916728635,8.14130726781693,1.7846463751645436,-65.03465839152146,-18.77057114112446,-0.5303917410813037,0.08530730489345817,0.45301090912934733,0.05701397282865628,44.1642776448216,-9.552218931461796,8349.830228181896,1.1349006131102706,-2.600568451117968,1.744041802249779,42.853350313386365,0.016051043423605103,3188.778802951899,78.7517386566427,1.07100707370101,1062.9503695037515
421,-53.870666666666665,3.8436666666666666,35.54566666666667,64.65855748622096,0.3280403446647915,0.3072815041666666,0.0078672337562184,2.291679933679486e-05,23.257493680028887,1.7690711306352307,123.98767300191255,488.6014344262295,82.99637021586103,61.792773920605576,9.09090909090909,9.059991614946563,2,14,0,-4.56946290518988,31.382820011538755,0.5190375255384305,1.5578214074960373,-51.48334320112411,-58.25900079632277,-1.8121802123628103,0.005073425040988557,-0.1173863768902947,-0.29178672660924576,64.65537038277125,1.4286543372921316,8016.864082376929,2.006507608069359,-0.19099718087363904,0.9556781865740775,38.09911865815249,0.00444709860444869,2883.6425212434697,51.2933510757919,0.7445238118232387,886.0900114066523
422,-53.636,3.9816666666666665,35.92966666666667,64.68205121092473,0.4069207301733792,0.323336175,0.0097290102452771,0.0001210130201913,23.4022966228984,1.7396414760671532,121.11422624461436,500.3939075630252,80.79392450072481,60.242249141110975,8.47457627118644,3.515506801766625,2,14,0,-2.873446757298197,28.509373254240558,-3.7214548312440145,1.4151855044709631,-1.5505247794946015,-26.516933990309354,-1.8507838589641659,0.00629109192666807,-0.13414650095271255,0.023493724703769203,64.68087130073484,10.25829682795662,7833.91658432567,2.010453227774815,4.128375561417394,0.9313595824799159,39.16061065201822,0.005592537530935221,2834.3510478292915,49.83691663767407,0.7456284555229216,916.4482264123652
423,-53.32533333333333,4.608333333333333,35.96066666666667,64.48528092036456,0.3849821922276851,0.3299722125,0.0025889003780261,1.8635271011651177e-05,25.06983740419741,1.9358319907519108,112.7244075956646,536.7897727272727,67.61270004643214,53.862954601074726,15.596330275229356,1.6592103165436245,2,14,0,-8.389818648949756,20.1195546052908,-5.631632703123983,0.99872072878994,-6.379294540036248,-3.9649096597654205,-2.0096101062104594,0.005970078547120155,-0.08663828292819861,-0.19677029056016693,64.4825360724385,-0.08641715516636408,7269.065090388109,2.092800262030467,6.016614895351668,0.8352751666278242,37.19592217709325,0.0013373579889133487,2825.9825699077874,45.690661640912076,0.796639604158465,932.4957210789084
424,-53.132,5.301,35.924,64.36405990923083,0.2545427291176994,0.3350998541666666,0.0022674644520328,5.713606573032487e-06,24.579970250432833,1.839031381815015,110.18598368785696,550.4918981481482,63.11756803663947,58.64124161309009,17.757009345794387,5.876487773481674,2,14,0,-2.5384239078076405,17.58113069748316,-5.464121278378681,0.8727151275269387,4.778287012015362,-0.8005037640104329,-1.8906443820820054,0.003954733891501985,-0.15899565084694162,-0.12122101113372707,64.3556042703353,-0.16263351519975622,7092.017255242757,1.8789844617525362,5.71866400749638,0.9110867273553276,36.92330706501157,0.0012329666989124171,2708.3682010622015,46.505272998507984,0.9290795484871835,907.5737892055809
425,32.044,-20.537,49.105,62.50704260849425,2.0585490861002773,0.24214615,0.0151582810462631,0.0001761396430493,21.459854014598537,1.3976798375786332,94.86983842663254,676.4914772727273,222.1235151050957,175.23445718288767,77.01149425287358,0.94162165055301,1,15,0,-1.0490963104532227,7.322213496155953,-1.0490963104532307,0.9490453237043283,-37.36686579717406,-37.36686579717408,0.5502605768171988,0.03293307442160982,-0.5248933878325073,-0.5248933878324991,62.12799151751165,7.615596822971465,5930.033032794486,0.5413880318425691,3.107645396553508,2.8034353741067766,22.972366126131128,0.010845317102465748,2035.892883024085,158.12315551361897,0.7889054749560266,492.98362343668254
426,30.912333333333333,-15.484666666666667,49.178666666666665,62.54762725798836,2.097456649314106,0.2658122541666667,0.0046933735421584,-5.529204630288728e-05,20.48081143024333,1.377544433087144,83.12258808114477,762.8205128205128,248.09670174592756,172.90526714402685,72.72727272727275,0.9441798996407208,1,15,0,-11.747250345487771,-4.425036849331818,-6.398173327970487,-0.573537022825461,-2.3291900388608155,-19.848027918017415,0.48171651802773957,0.03353375245815142,-0.24215436916919536,0.04058464949410734,60.11562616325309,2.8016157343564547,5199.120656018749,0.48074063314198856,8.495629977284594,2.7643776744155604,22.095002510016393,0.003407057826541625,1702.4180520837178,164.57641387240906,0.6969269076422336,452.52357995839884
427,37.56066666666667,-21.144,41.657,62.59444686167217,2.248900934819549,0.2621450916666666,0.0045402214510892,1.6616651330753385e-05,21.00900385879663,1.5582830467878166,89.286082496752,706.2872023809524,208.08924581630265,155.35045679686542,55.42168674698795,2.1656222898380024,1,15,0,6.163494415607232,1.7384575662754145,-2.79187796494026,0.22532462684927826,-17.554810347161435,-9.942000193011099,-0.034891372439691565,0.03592812218293754,0.043702126588964746,0.046819603683808,59.94312358765136,-1.0924339649301351,5588.812946329821,0.5747397449803561,5.040778899759809,2.4818568116484596,23.405908280668612,0.002913605112016225,1875.8116517110968,139.620463120052,0.7465568736502891,491.7348173872068
428,40.053666666666665,-22.441,32.138666666666666,62.8209295361244,4.033792122055885,0.2709399708333333,0.0046081085548537,1.3443426535184612e-05,21.42180555218226,1.3973026219754374,85.64591352853444,725.8003048780488,201.86724796873105,132.67573748995935,49.38271604938273,39.91712966872973,1,15,0,-3.6401689682175657,-1.9017114019421513,1.2616627236948468,-0.246484251517099,-22.67471930690607,-20.114764827033735,-0.7021693820808489,0.06421095886103217,0.13665113906802967,0.22648267445223524,56.04273895479731,-2.036443604227884,5380.355898833065,0.6455280709443043,2.772129398361039,2.111967084181693,23.20490131341531,0.0032978600929975954,1834.6901059472807,127.97523383602437,0.657242513706387,497.0908837935615
429,35.147333333333336,-11.026,46.65,62.74173190960799,2.337607819162992,0.2680722416666666,0.0076889201950987,-8.854298164898651e-05,19.410863272603436,1.43254057248685,87.06851722146313,711.5963855421687,168.22446679105312,123.75369856542646,41.46341463414634,2.87428248574805,1,15,0,1.4226036929286892,-0.4791077090134621,-1.1087826376444314,-0.06209801599320041,-8.922038924532885,-15.798379115719463,-0.9647296499687066,0.03725762340336386,0.07364252396792183,-0.07919762651641093,59.4401397747721,-0.2514919064396159,5462.829565276126,0.7035629441965208,3.446390456807423,1.9724303557843772,23.340652590150384,0.005367331538646023,1690.0750831341384,111.14719333020862,0.735646252451122,453.06221612074637
