,timestamp,ACC_x_mean,ACC_y_mean,ACC_z_mean,net_acc_mean,net_acc_std,HR,SDNN,label,subject,focus_label
559,2025-04-30 00:17:00,36.955333333333336,-26.331333333333333,27.022,63.290876035686715,6.56335869064029,85.10496648346722,128.17679498054386,1,13,1
560,2025-04-30 00:17:30,27.521333333333335,-27.086,47.97266666666667,62.4665854058236,0.78339500697028,89.32174481305137,79.13840428977348,1,13,1
561,2025-04-30 00:18:00,36.91133333333333,-26.802,34.88933333333333,62.641493520873105,3.175209621596525,93.32463161384572,141.33539616708885,1,13,1
562,2025-04-30 00:18:30,38.808,-23.857333333333333,37.086,62.72644132284542,2.0296696705699673,90.65032730726384,140.45611000168543,1,13,1
563,2025-04-30 00:19:00,24.080666666666666,-37.52733333333333,6.961333333333333,63.28212619168061,4.412463936798306,93.73417359847554,100.07351657224704,1,13,1
564,2025-04-30 00:19:30,38.233333333333334,-15.674,41.81933333333333,62.84909704902892,2.541718602653918,88.94002010013553,109.41801470329273,1,13,1
565,2025-04-30 00:20:00,35.044666666666664,-18.216,47.366,62.66090935774869,1.260068170114464,87.50610914285384,171.4608708026092,1,13,1
566,2025-04-30 00:20:30,38.282,-16.983333333333334,45.492666666666665,62.67615821374348,0.6291726571155866,90.89354594533944,152.63906144890575,1,13,1
567,2025-04-30 00:21:00,35.72666666666667,-18.997333333333337,46.574,62.633040056823134,0.6978251264146101,89.34550753328253,242.13425573993945,1,13,1
568,2025-04-30 00:27:30,57.19,-23.822666666666667,-10.946,62.91505538602053,0.3221890345275701,81.36074802210194,150.98693168785323,3,13,0
569,2025-04-30 00:28:00,57.546,-23.472,-10.378,63.03197221959484,0.5364806068797626,86.53825138882688,99.09855681426964,3,13,0
570,2025-04-30 00:28:30,57.077333333333335,-23.315333333333335,-12.064666666666668,63.04712399412403,0.6451015963023956,87.63506739036731,210.052759718206,3,13,0
571,2025-04-30 00:29:00,53.43333333333333,-21.588666666666665,-9.462666666666667,63.02904957379525,3.100899303545306,92.47249532462838,160.3677596365757,3,13,0
572,2025-04-30 00:29:30,13.618,1.9686666666666663,60.537333333333336,63.00105882903902,3.460624185504422,90.45555042019086,167.52311041791506,3,13,0
573,2025-04-30 00:30:00,8.634666666666666,3.092,62.41866666666667,63.129956841631675,1.200228800571853,85.29211986961445,189.10405986912173,3,13,0
574,2025-04-30 00:30:30,19.027333333333335,5.614,54.214666666666666,63.40338558199021,5.291253481751026,86.37957916846118,162.1747797275751,3,13,0
575,2025-04-30 00:31:00,36.288666666666664,-47.984,4.3853333333333335,63.90569343215064,8.18659556567801,86.98576266640443,150.76154004888633,3,13,0
576,2025-04-30 00:31:30,42.856,-30.180666666666667,1.738,63.30883332486214,5.773470046528201,87.60368993494137,126.99478346902548,3,13,0
577,2025-04-30 00:32:00,36.70666666666666,3.6313333333333335,39.004666666666665,63.89666426058981,6.669355019000418,87.9154560026407,132.00765703313195,3,13,0
578,2025-04-30 00:32:30,33.88666666666666,-4.556,50.19533333333333,62.90479713272226,1.898902584229011,88.43234608748918,169.50660879766804,3,13,0
579,2025-04-30 00:33:00,38.368,-11.515333333333333,47.504,62.74245615557341,2.0414526443889898,84.55676287181153,217.55877517728484,3,13,0
580,2025-04-30 00:33:30,31.218666666666667,-6.899333333333334,48.62133333333333,63.02225463317358,3.143684825927134,91.29651874138736,204.90779643113953,3,13,0
581,2025-04-30 00:34:00,30.588666666666665,-21.743333333333332,35.35066666666667,64.29366050857604,10.450767997678556,94.98766145654366,173.3387721828572,3,13,0
582,2025-04-30 00:39:00,53.730666666666664,-21.46,11.461333333333334,62.98305936255228,7.03066379036967,88.50504586933762,154.8185095971749,4,13,0
583,2025-04-30 00:39:30,55.66733333333333,-22.55666666666667,7.624,62.86411599382886,2.000396705930383,75.28215775079846,57.09898945125182,4,13,0
584,2025-04-30 00:40:00,58.044666666666664,-21.948666666666668,-4.147333333333333,62.982660820670425,1.927978893829852,77.04798548093912,75.84537697479493,4,13,0
585,2025-04-30 00:40:30,53.87866666666667,-21.516666666666666,19.002666666666663,62.99920033233244,5.023420894832909,78.94945476692608,69.2912099651553,4,13,0
586,2025-04-30 00:41:00,47.426,-22.858,27.64666666666667,62.928172627031266,9.070451467405174,80.02004938763577,69.1427948871943,4,13,0
587,2025-04-30 00:41:30,53.57933333333333,-19.130666666666663,11.014,63.03885329972479,6.769463887372695,80.85192032079297,51.87643817861763,4,13,0
588,2025-04-30 00:42:00,33.30866666666667,-15.096,35.99066666666667,64.56649056670598,10.523163144517676,75.85627064492029,96.12807466341584,4,13,0
589,2025-04-30 00:42:30,17.78933333333333,2.808666666666667,60.234,62.96435019057942,2.2992618550487087,75.91949549709159,96.65166502771518,4,13,0
590,2025-04-30 00:43:00,9.632666666666667,4.0633333333333335,62.10066666666667,63.03126367152954,1.946055832563416,77.70506154175887,98.20750411779882,4,13,0
591,2025-04-30 00:43:30,10.585333333333333,4.551333333333333,61.818,62.98526834027496,1.3841864410396263,77.59974251989884,134.95818228634226,4,13,0
592,2025-04-30 00:44:00,20.066666666666663,5.522666666666667,57.86333333333334,63.04575268800237,2.5317453801495247,80.33459272745195,141.52205513669682,4,13,0
593,2025-04-30 00:44:30,29.827333333333332,6.894,48.90533333333333,63.75744134674386,7.370075050489601,81.04107254155562,84.69555072410186,4,13,0
594,2025-04-30 00:45:00,28.956,2.2993333333333332,55.714666666666666,62.90881632163168,0.768654025688177,80.33575365695708,125.45094818266917,4,13,0
595,2025-04-30 00:45:30,28.054666666666662,-1.0993333333333333,51.17333333333333,63.51957366189028,5.9548659496550345,80.69151419007582,132.76883322255802,4,13,0
596,2025-04-30 00:54:00,57.802,-20.082666666666668,-15.852666666666666,63.21335476790777,0.3518223793789665,100.78381301353004,179.65319385340294,2,13,0
597,2025-04-30 00:54:30,57.584,-20.322666666666667,-15.930666666666667,63.11164577332029,0.4002096737243351,98.92632147427038,180.59895311790692,2,13,0
598,2025-04-30 00:55:00,57.30866666666667,-20.390666666666668,-15.992666666666668,62.89781212377267,0.3931454895184926,108.1790861653572,192.48427353043397,2,13,0
599,2025-04-30 00:55:30,57.64066666666667,-20.240666666666662,-14.91,62.92730104501933,0.8242874839379651,93.5193922128534,262.29314762163034,2,13,0
600,2025-04-30 00:56:00,59.252,-18.930666666666667,-8.028666666666666,62.85228113565673,0.7470537983985095,105.45569741912117,226.54416603349435,2,13,0
601,2025-04-30 00:56:30,58.971333333333334,-19.47533333333333,3.7146666666666666,62.971108998779854,0.7585719898507074,99.52237433916191,222.25585682960465,2,13,0
602,2025-04-30 00:57:00,38.272666666666666,-9.472666666666669,33.144,63.31404445267307,6.493979907956086,103.66066074478891,263.81440834887906,2,13,0
603,2025-04-30 00:57:30,18.63533333333333,0.7673333333333333,59.861333333333334,62.72207499713118,0.3864040039281876,104.68292637122804,154.90414297650247,2,13,0
604,2025-04-30 00:58:00,11.536666666666669,0.912,61.64266666666666,63.05535825319594,1.890272174700926,95.91269177441696,208.3697377829025,2,13,0
605,2025-04-30 00:58:30,25.875333333333337,-8.018666666666666,39.42333333333333,63.49662287882086,6.691304032210034,103.3891189779306,183.93713040130567,2,13,0
606,2025-04-30 00:59:00,47.40760869565217,37.755434782608695,14.695652173913045,65.86141911197032,12.55819474152584,93.60986220728358,283.4228479588267,2,13,0
607,2025-04-30 00:10:30,48.664,-2.294666666666666,39.45,62.933358337275784,0.87696924615798,91.32298554409212,268.9585741329125,1,6,1
608,2025-04-30 00:11:00,50.74066666666667,3.452,37.30266666666667,63.08175158973929,0.4146681851281229,89.28967126717407,206.27413758312815,1,6,1
609,2025-04-30 00:11:30,48.84733333333333,7.12,32.916,63.15495216599041,2.019410040448367,79.79646166173076,192.8895817757393,1,6,1
610,2025-04-30 00:12:00,49.504666666666665,12.924,18.912666666666667,63.35000047056561,2.5458673137727854,90.17285201962773,236.05475479920665,1,6,1
611,2025-04-30 00:12:30,45.71,16.732,17.894666666666666,63.434193557311566,1.509002231122177,86.66811709788729,214.98936495148303,1,6,1
612,2025-04-30 00:13:00,40.404666666666664,11.158666666666669,35.654666666666664,63.234745612962335,2.052871305580053,72.97224066304113,205.9098452084429,1,6,1
613,2025-04-30 00:13:30,53.870666666666665,6.4526666666666666,30.781333333333333,63.18346424818712,1.73085111955362,76.00176420633795,217.23525930541007,1,6,1
614,2025-04-30 00:14:00,58.23,5.964666666666667,10.789333333333332,63.40267918564,4.220774662248509,73.6477464119854,200.13140417232415,1,6,1
615,2025-04-30 00:14:30,38.404666666666664,-2.7953333333333332,42.18866666666667,63.225136958895376,4.4037926679460755,74.70403125662747,222.24646717998368,1,6,1
616,2025-04-30 00:15:00,55.496,1.0173333333333334,26.588,63.1167723380961,2.2928256848151123,75.53936243533747,198.5929860471987,1,6,1
617,2025-04-30 00:15:30,54.24,1.594666666666667,31.744666666666667,63.07506029927396,0.4352412085512973,76.33547835704991,185.6434445931452,1,6,1
618,2025-04-30 00:16:00,47.748,13.444,36.88,63.19921007229389,1.8786110750766631,70.96469766210988,201.845652378415,1,6,1
619,2025-04-30 00:16:30,41.512,19.086666666666662,43.56066666666667,63.141911280973986,0.3790863388157507,73.90236767252397,192.76342624448495,1,6,1
620,2025-04-30 00:17:00,49.606,11.656,35.44266666666667,63.240318628479535,1.5301742063298176,75.88582981744167,204.08671470075396,1,6,1
621,2025-04-30 00:17:30,52.07933333333333,5.499333333333333,35.42466666666667,63.245256234065415,0.4728254301623164,73.50772754217039,156.6550871390093,1,6,1
622,2025-04-30 00:18:00,52.85066666666667,7.67,33.522666666666666,63.18176436527609,0.6185884663716151,81.05305075975753,234.25400361855787,1,6,1
623,2025-04-30 00:18:30,52.182,7.399333333333334,32.86,63.223732837989566,2.1375077459165484,85.14484559283612,259.9252729291722,1,6,1
624,2025-04-30 00:19:00,49.57333333333333,-1.0146666666666666,37.611333333333334,62.987231924561534,0.5887397400356461,87.42329570634224,228.55929688875065,1,6,1
625,2025-04-30 00:19:30,22.92,-13.07,44.614,63.05654845117087,4.6935094288254255,78.68407134075038,221.17367368937963,1,6,1
626,2025-04-30 00:20:00,8.702,-13.008,60.688,62.69030870809851,0.4039728744706423,82.93688513856998,247.03561720863115,1,6,1
627,2025-04-30 00:20:30,19.526666666666667,-3.3553333333333333,55.02733333333333,62.89901331283659,3.1699827977880024,75.02303693183708,180.58242648469985,1,6,1
628,2025-04-30 00:21:00,13.083333333333334,-4.202,61.218,62.782050517565914,0.5191012840818143,81.17142278414272,168.31924806881972,1,6,1
629,2025-04-30 00:21:30,-1.2946666666666666,-1.598666666666667,57.45333333333333,63.12121898576611,2.495271611994718,70.53474261422753,186.4496521749055,1,6,1
630,2025-04-30 00:22:00,15.140666666666666,-40.342,21.161333333333335,63.87211694258415,7.227586776109138,79.5702293890364,257.4658499744407,1,6,1
631,2025-04-30 00:22:30,32.50933333333333,-53.35733333333334,-1.434,62.559786330613775,0.6243403996347427,93.73661801608256,163.88846795409262,1,6,1
632,2025-04-30 00:23:00,36.87133333333333,-41.92333333333333,12.71,62.92752965931371,4.861413817967491,87.2334773378179,213.37959900488232,1,6,1
633,2025-04-30 00:23:30,44.016,0.4446666666666666,28.767333333333333,63.04251726628819,3.8018876973271807,87.81593494088801,204.56222311316424,1,6,1
634,2025-04-30 00:24:00,37.303333333333335,-3.6066666666666665,47.45066666666666,62.87465657260542,2.0148351984534396,90.96313196068743,235.12453270645383,1,6,1
635,2025-04-30 00:24:30,28.481333333333332,-10.764666666666669,41.32333333333333,62.84673012000541,3.1327059479846104,79.34420306241094,172.93705954045822,1,6,1
636,2025-04-30 00:25:00,26.318,-1.3653333333333333,20.45,63.29722459209218,3.716632741910607,90.83889232880658,189.31536784720657,1,6,1
637,2025-04-30 00:25:30,23.217333333333332,-26.974,35.37,63.48181607880686,6.413763378070053,72.28905057769418,166.13925435680542,1,6,1
638,2025-04-30 00:26:00,60.193333333333335,-7.764,7.972,63.09284378177187,1.6259551640796026,76.07751453906296,171.4552560856906,1,6,1
639,2025-04-30 00:26:30,47.580666666666666,-10.194,26.586666666666662,62.91110733152604,3.135906193517876,83.79775442446507,174.05720138046496,1,6,1
640,2025-04-30 00:27:00,49.965333333333334,-11.0,22.582666666666668,62.95070352745689,3.750856621923505,84.8800514206203,197.11375598660103,1,6,1
641,2025-04-30 00:27:30,58.478,-7.79,14.251333333333331,63.06053600454385,3.475648450715681,80.88091936484396,201.7891859041141,1,6,1
642,2025-04-30 00:28:00,61.812,-5.300666666666666,6.92,63.22805738356659,3.007118138751945,84.51585943186558,190.7402847491704,1,6,1
643,2025-04-30 00:28:30,62.302,-4.117333333333334,5.04,63.16934460045225,2.4627700019789134,72.94306605399017,165.0756787820241,1,6,1
644,2025-04-30 00:29:00,59.86533333333333,-3.9966666666666666,8.154666666666667,63.092165819670456,2.441709547948075,86.33622421389285,217.1400438707759,1,6,1
645,2025-04-30 00:29:30,60.678,-6.001333333333333,15.534666666666666,62.945633617869014,1.217049072551211,78.88039477224649,170.98436028958355,1,6,1
646,2025-04-30 00:30:00,61.184666666666665,-7.133333333333334,12.500666666666667,62.89801433485609,0.8212547710080558,74.62457091091673,211.5333839527279,1,6,1
647,2025-04-30 00:40:30,46.907333333333334,10.547333333333333,35.465333333333334,63.18332606476624,1.8112539100756344,98.64416047580472,172.18397929441218,2,6,0
648,2025-04-30 00:41:00,16.063333333333333,31.262666666666668,37.07266666666667,63.52104113924381,2.656814995408584,85.17758903268334,209.22899800697328,2,6,0
649,2025-04-30 00:41:30,24.036,32.8,31.282666666666668,63.75501164192262,4.593164182236188,89.67964922153001,181.41444800381,2,6,0
650,2025-04-30 00:42:00,-1.9306666666666668,33.108,35.50866666666667,63.8700982031598,2.5454316304684057,95.11248177495015,175.289155143716,2,6,0
651,2025-04-30 00:42:30,8.534666666666666,1.102,55.791333333333334,62.94854617440571,2.682635742830516,89.41071044565834,188.5381728548318,2,6,0
652,2025-04-30 00:43:00,42.45066666666666,10.642,24.156666666666663,63.38285612385748,5.564190529542323,89.54750079533214,184.66762526922756,2,6,0
653,2025-04-30 00:43:30,37.403333333333336,38.14333333333333,33.974666666666664,63.38854569961107,0.8526082071995513,95.71538968958932,243.1650185260304,2,6,0
654,2025-04-30 00:44:00,39.002,35.07933333333333,35.45733333333333,63.33246579413936,0.5100095758917367,90.2539160161429,220.50046004682025,2,6,0
655,2025-04-30 00:44:30,37.372,35.269333333333336,36.974666666666664,63.36150648472101,0.6768771331076641,89.19604412054873,224.64028319946868,2,6,0
656,2025-04-30 00:45:00,34.962666666666664,36.78066666666667,37.821333333333335,63.321440728772586,0.6216730377565572,81.10018144312865,248.3621327320495,2,6,0
657,2025-04-30 00:45:30,45.586666666666666,37.16866666666667,20.879333333333335,63.400986873269815,1.0393251795286274,91.3367986886254,217.64193409039856,2,6,0
658,2025-04-30 00:46:00,45.81066666666667,38.03066666666667,19.866,63.41816766706218,1.0201354905385651,92.1628032947298,206.60555872202775,2,6,0
659,2025-04-30 00:46:30,46.224666666666664,39.394666666666666,14.73,63.46960454359868,0.9804586065705267,89.38984846046343,183.65027802059933,2,6,0
660,2025-04-30 00:47:00,47.508,37.06066666666667,10.62,63.48380488125312,3.2764591353546746,96.9630755959074,269.207749455944,2,6,0
661,2025-04-30 00:47:30,38.338,4.050666666666666,33.41266666666667,63.251938682653766,4.552243353828427,96.79149364050085,218.95633666588384,2,6,0
662,2025-04-30 00:48:00,59.346666666666664,6.841333333333333,18.91,63.17069172639846,1.4110422182441331,87.62896735518684,195.35430601230087,2,6,0
663,2025-04-30 00:48:30,58.090666666666664,6.364,23.568,63.015825467235835,0.2835618971910811,84.16130194549724,187.82075211107536,2,6,0
664,2025-04-30 00:49:00,58.138666666666666,6.314666666666667,23.359333333333332,62.977291867474754,0.3521964966197451,83.79057518991365,263.22844399510893,2,6,0
665,2025-04-30 00:49:30,58.029333333333334,6.129333333333333,23.666,62.97120187351239,0.2138565064419471,89.82909650640357,223.06939505879703,2,6,0
666,2025-04-30 00:50:00,58.03066666666667,6.163333333333333,23.596666666666668,62.95003635912579,0.2181491494540634,99.3850524019231,196.9812201207184,2,6,0
667,2025-04-30 00:50:30,58.446666666666665,6.290666666666667,22.827333333333332,63.066341418917816,0.4194202735017529,95.25108642433705,206.10253351805832,2,6,0
668,2025-04-30 00:51:00,36.952,-3.929333333333333,42.16733333333333,62.74061072004135,1.393951150351204,84.15322000526955,231.8090874102502,2,6,0
669,2025-04-30 00:51:30,19.022666666666662,-12.029333333333334,58.11666666666667,62.3242983233853,0.3403505511559929,92.57729852325603,199.70472341344933,2,6,0
670,2025-04-30 01:15:00,25.99921383647799,-40.55110062893082,8.132861635220126,64.06043823075012,7.571880010393365,86.85285859815413,239.90475724075412,4,6,1
671,2025-04-30 00:05:00,45.711333333333336,25.829333333333334,29.226666666666667,63.847119871088815,5.413989671842364,99.73612905839042,170.28880111645785,1,2,1
672,2025-04-30 00:05:30,54.27,25.437333333333335,20.17866666666667,63.34066447473395,1.0267540597327978,105.07117193784067,180.19629054173117,1,2,1
673,2025-04-30 00:06:00,50.98,21.947333333333333,23.119333333333337,63.40922615570057,2.7800548559129252,85.83159554580976,183.34569535379504,1,2,1
674,2025-04-30 00:06:30,46.68266666666667,15.696666666666667,24.106666666666666,63.43235505876061,4.567968005506056,90.10669499662376,177.10502048441552,1,2,1
675,2025-04-30 00:07:00,53.35666666666667,16.646,22.31,63.403083431256654,3.4643438160457594,85.55243835541488,176.6686102592094,1,2,1
676,2025-04-30 00:07:30,54.38466666666667,14.914,23.598,63.42320237490368,2.5278582196550845,92.63386220973796,196.8345844610303,1,2,1
677,2025-04-30 00:08:00,55.67333333333333,17.13,22.10333333333333,63.37198809938707,1.7596754429370949,90.55659127385262,191.35955558498335,1,2,1
678,2025-04-30 00:08:30,50.268,20.538,26.323333333333338,63.35418603378389,2.607510689662012,88.77426833695031,197.9802186891092,1,2,1
679,2025-04-30 00:09:00,53.88466666666667,13.176,-20.754666666666665,63.01512571310086,1.2038541005566672,77.27585860371735,111.86016919583165,1,2,1
680,2025-04-30 00:09:30,50.27333333333333,25.046666666666667,15.344,63.37941143335305,2.1374922288567593,84.97360687362901,140.23694998416528,1,2,1
681,2025-04-30 00:10:00,53.982,26.252,17.136666666666667,63.42496833887022,0.8718129845199629,94.92549303137324,231.6358383517421,1,2,1
682,2025-04-30 00:10:30,54.366,25.382,20.49266666666667,63.447957689083765,0.4131163083649894,92.98764342220925,209.5475257431174,1,2,1
683,2025-04-30 00:11:00,44.22933333333334,16.220666666666666,-32.76733333333333,63.14230625906536,1.1993721773199642,88.48030597614202,193.1880554171489,1,2,1
684,2025-04-30 00:11:30,42.37466666666667,13.378666666666666,-44.67333333333333,63.01623137728715,0.3650337941595159,79.95139656361688,180.30236905740364,1,2,1
685,2025-04-30 00:12:00,44.986666666666665,17.594,-40.09866666666667,63.12069518298359,0.78983518335905,83.53459632010767,176.34386436928426,1,2,1
686,2025-04-30 00:12:30,51.63066666666667,18.578,-20.775333333333332,63.28666016031143,3.3005018436468663,75.9397218706088,94.70561697681862,1,2,1
687,2025-04-30 00:13:00,57.449333333333335,26.111333333333334,-1.958,63.44891035649821,1.1312712199352557,88.86434583543554,181.2967257049572,1,2,1
688,2025-04-30 00:13:30,51.02333333333333,22.359333333333332,6.186,63.376818045729614,1.682339957266185,74.91236735422555,117.47944077625688,1,2,1
689,2025-04-30 00:14:00,49.072,14.352,-20.860666666666667,63.195282376595074,3.31917941803083,78.1585326857504,150.65391139948963,1,2,1
690,2025-04-30 00:14:30,46.632666666666665,12.738,-40.275333333333336,63.0794651446053,1.4063227713414268,76.71215189607979,112.28979631500172,1,2,1
691,2025-04-30 00:15:00,50.29933333333334,-4.61,9.806,64.16072866790135,10.05008607611274,82.90945922385903,201.86799761982263,1,2,1
692,2025-04-30 00:15:30,57.096,-3.2706666666666666,3.8693333333333335,63.37876079130955,4.047799471066135,87.81643040057243,195.95363520087471,1,2,1
693,2025-04-30 00:16:00,60.884,0.9153333333333332,7.241333333333333,63.27758049103843,2.286585635138016,82.71864572955879,160.88445963235418,1,2,1
694,2025-04-30 00:16:30,49.23733333333333,3.89,32.400666666666666,63.37921273299416,3.079295375980836,86.16742730092581,213.77150351086652,1,2,1
695,2025-04-30 00:17:00,13.173333333333334,13.064666666666668,60.29933333333334,63.10242016830732,0.4217845845157683,84.53101457302483,174.09316294573725,1,2,1
696,2025-04-30 00:17:30,8.784,13.108,61.102666666666664,63.13592700696494,0.6293284552036708,74.7624107998081,157.90955416287633,1,2,1
697,2025-04-30 00:18:00,12.972666666666669,12.997333333333334,60.398666666666664,63.14220744165079,0.6019186508214639,71.51409736498847,127.04786066369418,1,2,1
698,2025-04-30 00:18:30,26.411333333333335,26.721333333333337,22.657333333333337,63.299485562834015,2.479743430391297,70.95045271445647,32.30366520558134,1,2,1
699,2025-04-30 00:19:00,25.473333333333333,-16.839333333333332,30.36466666666667,63.46346424132316,4.7683022649887326,79.16246286839417,166.00527705095857,1,2,1
700,2025-04-30 00:19:30,30.819333333333333,-50.73466666666667,12.096666666666666,62.897975648930405,3.859964498959139,76.80167144532506,187.02320329688663,1,2,1
701,2025-04-30 00:20:00,41.568,-46.30533333333333,6.704666666666666,62.6231202717535,1.4062269006680166,87.88010827960413,171.7750952542579,1,2,1
702,2025-04-30 00:20:30,39.812666666666665,-43.443333333333335,9.016666666666667,62.911537427005086,5.4051017786165385,82.32323409179261,175.57132451819908,1,2,1
703,2025-04-30 00:21:00,45.79933333333334,-21.429333333333332,18.667333333333332,63.265982768328385,6.6863610699375595,73.29152952794594,98.22443129416033,1,2,1
704,2025-04-30 00:21:30,32.876,-39.39666666666667,29.346,62.81089756553492,4.124457177845332,83.57696880740373,185.5807860559214,1,2,1
705,2025-04-30 00:22:00,36.940666666666665,-49.873333333333335,8.568666666666667,62.659926209891154,0.3311304440766589,86.95295574341358,147.07433282187617,1,2,1
706,2025-04-30 00:22:30,37.342,-49.50266666666667,8.588666666666667,62.610466486905786,0.4306811953715801,76.16109174906043,82.67541448321127,1,2,1
707,2025-04-30 00:23:00,37.63066666666667,-49.18,8.902666666666667,62.56573034703017,0.3327453621655105,78.17195780502148,128.00694176942682,1,2,1
708,2025-04-30 00:23:30,32.56,-49.508,9.822,63.423494267480606,6.259795649182296,96.66280537523244,201.4730886320144,1,2,1
709,2025-04-30 00:24:00,28.390666666666668,-46.796,9.342666666666666,64.14276575939466,9.123537365997995,102.62808580513456,207.22622501347007,1,2,1
710,2025-04-30 00:37:30,48.27133333333333,38.652,5.752666666666666,63.57240373857563,2.4730850301196328,98.91243583869657,178.85146692778957,2,2,0
711,2025-04-30 00:38:00,50.094,36.408,-4.287333333333334,63.43371631297779,1.4206693462311395,101.68401027704677,176.47509136195023,2,2,0
712,2025-04-30 00:38:30,14.346666666666666,38.084666666666664,10.025333333333334,63.7460107043966,2.753927971998173,98.86274609803938,200.23315402855292,2,2,0
713,2025-04-30 00:39:00,24.559333333333335,49.85066666666667,28.826666666666668,63.70800232380629,0.7486253468144859,99.06627223671252,187.2651564272659,2,2,0
714,2025-04-30 00:39:30,6.157333333333334,49.08,37.882,63.86114095239856,0.8698714030739353,106.12733421611676,158.35141530436474,2,2,0
715,2025-04-30 00:40:00,36.36333333333334,33.69866666666667,18.405333333333335,63.49633993275485,3.01542951236511,80.68644378161949,197.2919461973337,2,2,0
716,2025-04-30 00:40:30,59.18666666666667,18.859333333333332,-1.8473333333333333,63.291193913167575,2.7576752973874568,110.40359227101328,155.99387889833545,2,2,0
717,2025-04-30 00:41:00,59.25266666666667,0.0346666666666666,6.932,63.551105248321214,6.492073760887166,101.97763205847612,198.4204115564279,2,2,0
718,2025-04-30 00:41:30,47.397333333333336,4.616,27.406666666666663,64.38854042373556,9.676011339095457,105.78258166729736,198.16493474590104,2,2,0
719,2025-04-30 00:42:00,45.77466666666667,-3.197333333333334,38.57266666666667,62.92706731664257,3.0081332406330272,93.76865999691982,182.7996445128207,2,2,0
720,2025-04-30 00:42:30,39.818666666666665,2.334,40.912,64.25274090123203,8.298149593683117,100.65094708428528,181.71038273704795,2,2,0
721,2025-04-30 00:43:00,44.263333333333335,6.988,13.835333333333333,64.79603319469483,10.927186992329773,108.8376164122438,161.76429045010877,2,2,0
722,2025-04-30 00:43:30,60.50266666666667,-0.7893333333333333,10.844666666666669,63.22707204885858,3.4243286634188097,98.41447186468132,203.78820331835993,2,2,0
723,2025-04-30 00:44:00,62.17733333333333,0.372,10.884,63.12653369126605,0.3786961738917651,101.84648030336469,180.3161578707553,2,2,0
724,2025-04-30 00:44:30,62.10066666666667,0.5473333333333333,11.006,63.07282333526639,0.300482697688227,97.72377847957743,161.6229000035439,2,2,0
725,2025-04-30 00:45:00,62.084,0.8073333333333333,11.111333333333333,63.07767102320382,0.2746239036828147,106.77751273776194,170.402387092011,2,2,0
726,2025-04-30 00:45:30,62.036,0.2926666666666667,11.946666666666667,63.17857218027348,0.2236453933679798,92.81841825311126,197.47737286156212,2,2,0
727,2025-04-30 00:46:00,62.00866666666667,0.0966666666666666,11.999333333333333,63.159777262368664,0.1946008769518886,98.8420941627526,152.7192196093948,2,2,0
728,2025-04-30 00:46:30,61.998,0.0006666666666666,11.999333333333333,63.14854386808492,0.1845914603100955,98.32725377807968,216.838097418313,2,2,0
729,2025-04-30 00:47:00,61.99466666666667,-0.0513333333333333,11.999333333333333,63.14567723052285,0.2084396762330645,82.2467500348796,169.10943317972584,2,2,0
730,2025-04-30 00:47:30,61.97933333333334,-0.5,12.046,63.14339981704314,0.1762371840343671,99.1464343731871,193.5601170291054,2,2,0
731,2025-04-30 00:48:00,41.18266666666667,12.991333333333332,32.586,63.758151438754034,7.389866379908875,84.41431124804416,161.17226279576593,2,2,0
732,2025-04-30 00:01:30,-34.638,-36.354,-34.966,64.65724826634808,1.7935755602973422,95.5859004409564,169.66406432992332,1,17,1
733,2025-04-30 00:02:00,-34.428,-34.51266666666667,-36.36533333333333,64.67810085274019,2.664570650111632,74.93612943195879,184.6740434517721,1,17,1
734,2025-04-30 00:02:30,-35.528,-26.026,-47.769333333333336,64.9770361441192,0.4083796344421046,72.88643247481346,221.00323553003943,1,17,1
735,2025-04-30 00:03:00,-30.363333333333333,-26.057333333333332,-50.51266666666667,64.50238513152745,0.4629388124861832,87.64017328877371,197.1414367750981,1,17,1
736,2025-04-30 00:03:30,-27.228666666666665,-27.136,-51.55466666666667,64.38903393220112,0.3911213935854161,68.8306333489019,181.6904963458528,1,17,1
737,2025-04-30 00:04:00,-23.989333333333335,-28.022666666666662,-52.89666666666667,64.49036103180636,0.2206067102456705,65.27771585008225,108.5110163705848,1,17,1
738,2025-04-30 00:04:30,-23.973333333333333,-28.0,-52.998,64.55642419064802,0.0690100266694717,69.14318427339073,201.57635757484695,1,17,1
739,2025-04-30 00:05:00,-23.862,-28.069333333333333,-52.962666666666664,64.52682671960231,0.4952778665390268,67.69227876608034,166.68565959794077,1,17,1
740,2025-04-30 00:05:30,-23.982,-27.952,-52.988,64.53119685218215,0.1672308531645196,75.44784857640585,222.82983749583576,1,17,1
741,2025-04-30 00:06:00,-40.21933333333333,-25.824666666666666,-9.289333333333332,65.0063072642999,4.331899028458878,78.54555482335847,214.16663357949923,1,17,1
742,2025-04-30 00:06:30,-49.146,-34.536,-6.494,64.93244817769676,2.9007769621360437,66.83624862839643,180.5012635217118,1,17,1
743,2025-04-30 00:07:00,-50.32333333333333,-37.73533333333334,-15.113333333333332,64.93004944616087,0.9320294625733222,70.46406673015457,91.7473253271882,1,17,1
744,2025-04-30 00:07:30,-54.682,-34.09733333333333,-7.184,65.01659658206927,1.346663364688383,64.4065473230113,99.6684760511883,1,17,1
