,timestamp,ACC_x_mean,ACC_y_mean,ACC_z_mean,net_acc_mean,net_acc_std,HR,SDNN,label,subject,focus_label
2245,2025-04-30 00:21:00,-49.49,42.17,2.84,65.08835264001948,0.3772937959598293,63.780474406879485,119.85455273675838,1,17,1
2246,2025-04-30 00:21:10,-49.424,42.118,4.496,65.0995185062196,0.3983594587476119,65.06596665054064,134.42041383751945,1,17,1
2247,2025-04-30 00:29:00,-59.508,5.352,23.792,65.00492222775115,2.420761484331821,96.23264969341744,221.00750666128457,3,17,0
2248,2025-04-30 00:29:10,-60.998,7.004,21.536,65.06794738832492,0.1679960421532701,86.22175400384361,198.34452108676683,3,17,0
2249,2025-04-30 00:29:20,-60.354,7.106,22.646,65.08796256999685,2.044291683368561,86.08764297156817,271.01794088925953,3,17,0
2250,2025-04-30 00:29:30,-58.322,10.086,26.262,64.75555008874257,0.4435456057184724,74.77975216405724,132.8635522794177,3,17,0
2251,2025-04-30 00:29:40,-58.416,10.018,26.19,64.79904477852546,0.4514374714767579,102.07653440807216,182.97194495028165,3,17,0
2252,2025-04-30 00:29:50,-58.456,10.038,26.136,64.81627623767241,0.4564369416934995,106.00804482238776,161.07953664716337,3,17,0
2253,2025-04-30 00:30:00,-58.386,10.016,26.32,64.8249204202052,0.4332349409522031,103.16318276027611,196.0437699143286,3,17,0
2254,2025-04-30 00:30:10,-58.198,10.006,26.55,64.7478299619761,0.400643501169785,91.3286295797978,135.04003091298367,3,17,0
2255,2025-04-30 00:30:20,-58.208,10.018,26.47,64.72610014630212,0.3949175241363765,95.3630043565009,166.9189204985707,3,17,0
2256,2025-04-30 00:30:30,-58.11,10.016,26.778,64.76379251646323,0.301958415183608,98.9694144132926,169.98028003121362,3,17,0
2257,2025-04-30 00:30:40,-58.088,10.026,26.844,64.77265612135936,0.2775229434258536,82.10739444756378,170.24957425709536,3,17,0
2258,2025-04-30 00:30:50,-57.96,10.282,27.264,64.88182727976934,0.7813378514954472,106.98125943926378,157.43991358257566,3,17,0
2259,2025-04-30 00:31:00,-57.622,10.856,27.986,64.97347746224362,0.4372944812366072,94.4300746497832,249.1433176938112,3,17,0
2260,2025-04-30 00:31:10,-57.564,10.94,27.976,64.93150097682168,0.4383844169297374,79.95828076562942,229.4919566340446,3,17,0
2261,2025-04-30 00:31:20,-57.504,10.9,28.002,64.88276086959608,0.4487114204158267,93.52569206027,164.2142762478249,3,17,0
2262,2025-04-30 00:31:30,-50.26,-12.818,25.206,65.08368347989752,5.4554692454926474,88.13279473568484,169.24510975078783,3,17,0
2263,2025-04-30 00:31:40,-43.836,-34.138,30.864,63.82958915392868,1.249619318301301,86.30405363732632,222.75902233411335,3,17,0
2264,2025-04-30 00:31:50,-39.978,-34.062,35.492,63.54964971337967,0.3660892059910068,82.49328989609138,206.05443037437877,3,17,0
2265,2025-04-30 00:32:00,-41.188,-33.98,34.622,63.67402074274425,0.5030730091902854,88.63886797904814,181.55007296633855,3,17,0
2266,2025-04-30 00:32:10,-41.864,-34.158,31.864,63.71928898297161,2.052854477197914,75.75198519131644,176.59917729916825,3,17,0
2267,2025-04-30 00:32:20,-36.122,-22.67,34.798,63.79532686017732,5.869435305303213,84.17098409286088,180.12100485198525,3,17,0
2268,2025-04-30 00:32:30,-24.23,7.64,9.214,65.45896485314218,12.407091534888282,90.06037173487576,187.9540237711743,3,17,0
2269,2025-04-30 00:32:40,-40.714,48.836,2.676,66.74930029452884,10.53493759786037,97.6289657792269,188.8140866756725,3,17,0
2270,2025-04-30 00:32:50,-46.132,45.626,3.418,64.98829751227939,0.699418655357079,75.45919330425546,98.47745000619292,3,17,0
2271,2025-04-30 00:33:00,-45.926,45.79,3.948,64.9754569547195,0.3255664684720186,98.16672375659398,229.93238455432223,3,17,0
2272,2025-04-30 00:33:10,-45.658,46.034,3.994,64.96078058164719,0.3270874853770349,84.02597498767678,169.17064342616368,3,17,0
2273,2025-04-30 00:33:20,-45.85,45.95,4.144,65.04793587952256,0.3376948526743553,81.1522063370803,193.73932402262335,3,17,0
2274,2025-04-30 00:33:30,-46.92,44.488,5.288,65.0432135281782,2.9699114343389663,87.61468022362631,158.69936701271584,3,17,0
2275,2025-04-30 00:33:40,-47.228,44.274,6.118,65.0280674153929,0.3878765513874939,106.72210969967884,184.1600677550797,3,17,0
2276,2025-04-30 00:33:50,-46.908,44.494,6.55,65.00142880913533,0.4628744656090773,103.3425675216025,199.0866221007574,3,17,0
2277,2025-04-30 00:34:00,-48.43,42.692,6.32,65.2362208962345,3.4102028059482263,82.03344545456042,188.30754196325503,3,17,0
2278,2025-04-30 00:34:10,-48.706,32.94,13.322,65.08014533922633,3.9983349816113023,84.19656139307406,238.20296983751004,3,17,0
2279,2025-04-30 00:34:20,-46.704,-0.43,43.274,64.60339172280008,6.72471396495393,80.09139749466256,108.44095215446362,3,17,0
2280,2025-04-30 00:34:30,-57.102,-2.266,28.288,64.86499913508943,2.478686588669094,89.44805790977438,178.20474427207708,3,17,0
2281,2025-04-30 00:34:40,-57.966,-3.04,28.348,64.6265008610933,0.3967196127088733,81.07440113169015,220.694482684774,3,17,0
2282,2025-04-30 00:34:50,-58.516,-14.156,5.286,66.2612551057614,8.012993935428105,74.17080223851383,139.63870144823304,3,17,0
2283,2025-04-30 00:35:00,-53.144,-2.518,29.794,65.06156888400544,5.041453595126651,92.25902339540416,152.78139657868218,3,17,0
2284,2025-04-30 00:35:10,-51.562,-11.006,23.272,64.34615954421331,5.039816654467228,91.9658948519826,184.70560660922737,3,17,0
2285,2025-04-30 00:42:20,-62.09,0.776,-15.886,66.25513542211772,7.999314357921144,82.55667435152698,188.1231037629921,4,17,1
2286,2025-04-30 00:42:30,-61.736,1.374,-17.7,65.44967081333154,1.8304618069046663,82.74735360691595,333.34409417892346,4,17,1
2287,2025-04-30 00:42:40,-62.086,0.59,14.524,65.12381586588381,2.047585667672969,104.7387793673293,134.51623714464944,4,17,1
2288,2025-04-30 00:42:50,-53.83,1.174,33.684,64.6482042257075,1.8356716458052793,92.24042285207769,204.42395208074623,4,17,1
2289,2025-04-30 00:43:00,-47.888,1.5,42.596,64.38694591070416,3.425959178398954,63.61505665920728,150.1309549245032,4,17,1
2290,2025-04-30 00:43:10,-43.858,1.604,46.13,64.29646855973239,3.1968939218161396,58.68542200400153,132.60525315227991,4,17,1
2291,2025-04-30 00:43:20,-44.016,1.772,46.518,64.07714565352147,0.541668623231992,72.21377515360183,223.06568714450455,4,17,1
2292,2025-04-30 00:43:30,-45.342,2.33,45.158,64.06016495671072,0.8180866207265791,76.53010034771707,239.50565425355092,4,17,1
2293,2025-04-30 00:43:40,-46.922,2.948,43.78,64.24686052554117,0.4763534524501523,64.93988204640172,116.71780873114434,4,17,1
2294,2025-04-30 00:43:50,-47.944,2.674,42.774,64.32823958441475,0.7222132442270633,68.06555435915598,114.43645889750346,4,17,1
2295,2025-04-30 00:44:00,-48.926,2.148,41.82,64.40318424250235,0.4731378512620636,69.44781578650283,173.54304221143525,4,17,1
2296,2025-04-30 00:44:10,-48.206,2.272,42.492,64.31144040460215,0.544640326551274,81.01022386012106,278.2351033339839,4,17,1
2297,2025-04-30 00:44:20,-48.454,1.982,41.568,64.38492740595895,1.2590166517547832,58.502096795195406,98.74394265441045,4,17,1
2298,2025-04-30 00:44:30,-46.324,1.822,44.06,64.20060271574265,1.0023028162070988,73.91640474256354,212.72699956276168,4,17,1
2299,2025-04-30 00:44:40,-46.204,2.748,44.41,64.17640454493454,1.0821735927776772,72.94470877686925,197.67297778577176,4,17,1
2300,2025-04-30 00:44:50,-46.136,2.222,44.422,64.09068280099568,0.514177111662813,62.455600542559,102.17364202669884,4,17,1
2301,2025-04-30 00:45:00,-44.37,-7.894,35.926,64.4020235853049,8.086863305251953,67.87116424133964,100.82666128063548,4,17,1
2302,2025-04-30 00:45:10,-50.894,1.494,39.086,64.48605660934842,3.0832617430101625,72.44649793868453,152.46189329222562,4,17,1
2303,2025-04-30 00:45:20,-47.036,28.06,16.254,67.10721277846635,12.964721096330695,87.81098753062619,220.44724073289177,4,17,1
2304,2025-04-30 00:45:30,-36.92,4.222,39.37,65.69639012038019,10.489629409603276,76.83949514866075,102.7451211365064,4,17,1
2305,2025-04-30 00:45:40,-38.076,-4.06,49.788,64.01492993528574,4.297993180597157,62.03572079231675,96.63528810041392,4,17,1
2306,2025-04-30 00:45:50,-38.162,-2.394,50.892,63.6810305056374,0.3877547421732883,70.97619132764689,158.73031374000365,4,17,1
2307,2025-04-30 00:46:00,-36.926,-2.898,51.848,63.73831660128934,0.4183262289224296,82.26034920947332,256.146988466414,4,17,1
2308,2025-04-30 00:46:10,-35.984,-3.182,52.508,63.74238768285563,0.3605724456129176,64.29490773004731,119.45150980395536,4,17,1
2309,2025-04-30 00:46:20,-35.042,-3.144,53.1,63.70880227300272,0.3879599714455912,63.35677791207841,76.22694323531542,4,17,1
2310,2025-04-30 00:46:30,-36.79,-3.122,51.858,63.68736573808041,0.2990741446250975,68.71592152685318,76.88071625089091,4,17,1
2311,2025-04-30 00:46:40,-36.904,-3.492,51.786,63.731276348644066,0.8593107544778902,81.3069989058536,258.14783006917077,4,17,1
2312,2025-04-30 00:46:50,-34.042,-3.984,53.71,63.742799939918974,0.54722556543472,80.67818337974731,188.40205466339503,4,17,1
2313,2025-04-30 00:47:00,-34.908,-3.848,52.686,63.69211868694122,1.97990332304222,80.19591734756419,240.41376770146337,4,17,1
2314,2025-04-30 00:47:10,-38.072,-2.694,50.908,63.63336810346251,0.2836614341763288,58.117646732059725,65.88078458684123,4,17,1
2315,2025-04-30 00:47:20,-39.078,-2.748,50.006,63.71756985665554,0.7037695377192155,80.67550545331775,194.78661841720472,4,17,1
2316,2025-04-30 00:47:30,-38.254,-2.83,50.766,63.63351980859168,0.2217132597997482,63.4273715011828,139.1273993725637,4,17,1
2317,2025-04-30 00:47:40,-38.016,-3.394,50.924,63.65252029089232,0.3204069561375194,59.329807256018626,51.266746736921526,4,17,1
2318,2025-04-30 00:47:50,-48.57,-8.81,21.396,65.42514151783463,10.039265778497429,61.92182098064451,132.5370464166133,4,17,1
2319,2025-04-30 00:48:00,-55.25,-0.274,13.292,66.01763140275199,9.958330380660076,70.0024182858238,167.99600069644515,4,17,1
2320,2025-04-30 00:58:30,-38.826,4.518,50.286,63.696381851469575,0.3300591337612603,106.28929715231372,196.3036375185833,2,17,0
2321,2025-04-30 00:58:40,-39.336,4.426,50.008,63.781980212248946,0.2983290201840377,109.98843407770812,127.62834684277654,2,17,0
2322,2025-04-30 00:58:50,-39.808,4.788,49.79,63.930406544637485,0.3422265877635895,111.9212612004651,171.89441917995725,2,17,0
2323,2025-04-30 00:59:00,-39.94,4.836,49.938,64.1308335848698,0.4797746447407398,99.22439194728584,149.7248634069246,2,17,0
2324,2025-04-30 00:59:10,-41.084,4.586,48.854,64.00346417346287,0.3585718843616149,106.55371010365516,155.80686674251908,2,17,0
2325,2025-04-30 00:59:20,-40.964,5.002,49.004,64.0663300879697,0.1238913205412461,116.6730935938601,109.9795900327212,2,17,0
2326,2025-04-30 00:59:30,-41.002,4.998,48.99,64.0794284792444,0.0696115895545167,101.28947322753774,172.4579759600066,2,17,0
2327,2025-04-30 00:59:40,-40.998,5.0,48.978,64.06786063707192,0.1150364669563871,100.30235702121576,121.36199009116852,2,17,0
2328,2025-04-30 00:59:50,-40.99,5.012,48.988,64.07166086753541,0.1904564924881938,100.91508243818636,143.0183590884472,2,17,0
2329,2025-04-30 01:00:00,-36.392,-2.674,47.036,64.09688632529759,5.839448895390605,109.35453374390664,196.67493554959535,2,17,0
2330,2025-04-30 01:00:10,-42.868,5.954,47.194,64.03610409707674,0.3055684348091598,113.67832870524931,169.86030191588327,2,17,0
2331,2025-04-30 01:00:20,-42.942,5.988,47.082,64.005311911105,0.2281384714651824,106.73095317177471,179.59194130266363,2,17,0
2332,2025-04-30 01:00:30,-44.118,14.884,31.758,65.06263255454837,8.284313192523715,100.74634407536408,244.97704299461972,2,17,0
2333,2025-04-30 01:00:40,-46.1,-4.76,37.712,64.482607546326,6.880212498644462,96.1642692486956,227.6703648731078,2,17,0
2334,2025-04-30 01:00:50,-40.26,-4.012,49.206,63.76541887769691,0.4487263663455289,102.85089264591346,239.6874773649128,2,17,0
2335,2025-04-30 01:01:00,-35.712,-4.848,52.302,63.610430061195366,0.5245831009226555,91.27186138688792,169.58777888776874,2,17,0
2336,2025-04-30 01:01:10,-33.842,-4.926,53.664,63.672213217156994,0.391489500368302,82.46313089553787,201.90270600210445,2,17,0
2337,2025-04-30 01:01:20,-32.318,-5.036,54.634,63.70135782654499,0.4393302339653134,98.80559141754296,131.4929193334053,2,17,0
2338,2025-04-30 01:01:30,-30.46,-5.038,55.48,63.529773242609366,0.4217958542182072,99.78121136726664,153.8848776051615,2,17,0
2339,2025-04-30 01:01:40,-28.522,-4.798,56.45,63.46174123697369,0.4442962653378901,96.70114414374396,182.52118993036655,2,17,0
2340,2025-04-30 01:01:50,-35.248,-6.856,49.002,63.71025243087817,3.107689687498123,108.74196322945755,112.87643184999914,2,17,0
2341,2025-04-30 01:02:00,-42.314,-2.892,47.82,63.92269813407144,0.2804697138385449,97.2378158879486,206.96731420346768,2,17,0
2342,2025-04-30 01:02:10,-41.264,-4.812,42.226,64.17626557839337,3.820593725001764,98.549281665737,200.1355877204806,2,17,0
2343,2025-04-30 01:02:20,-40.822,-3.588,48.86,63.82350669405033,0.5779215124166761,97.38239741835096,128.19696488433553,2,17,0
2344,2025-04-30 01:02:30,-40.96,-5.852,37.412,64.70906396296215,9.573768382265865,103.692949842288,149.21670482891656,2,17,0
2345,2025-04-30 01:02:40,-52.68,11.896,33.552,64.71611413659657,2.3118328354374076,96.4009666123784,170.79904407411848,2,17,0
2346,2025-04-30 01:02:50,-41.88,22.74,20.222,67.72725988188122,15.218155896563887,92.95380264907908,77.42029105368137,2,17,0
2347,2025-04-30 01:03:00,-36.83181818181818,25.94772727272727,8.188636363636364,65.86544046826366,10.274333737026392,99.09949040430186,93.54143466934852,2,17,0
2348,2025-04-30 00:01:30,33.508,8.46,49.938,62.96822243821017,2.3325871842410293,100.37752869516557,258.2156132647161,1,16,1
2349,2025-04-30 00:01:40,42.758,12.924,43.594,62.99346014964275,0.3898440398037717,84.4008744614116,199.4696472924445,1,16,1
2350,2025-04-30 00:01:50,35.752,13.284,47.678,63.07460833393313,3.0502104060103563,92.9596395324246,232.20567237656823,1,16,1
2351,2025-04-30 00:02:00,38.824,12.958,45.556,63.13056912691232,1.5941272571989773,88.17312752761683,227.79591768430873,1,16,1
2352,2025-04-30 00:02:10,43.704,21.0,40.384,63.107545548586366,0.2229233794322945,90.15649806323874,319.0927827342003,1,16,1
2353,2025-04-30 00:02:20,42.24,20.962,42.206,63.41114786002243,0.9371910554267298,90.41623197567444,223.30553396966977,1,16,1
2354,2025-04-30 00:02:30,39.23,12.328,47.4,62.94920691242987,0.7895246013213061,75.7793758937065,186.1174926609,1,16,1
2355,2025-04-30 00:02:40,38.566,18.844,45.158,63.206785814026155,1.942737002227451,88.26448436797155,285.73388547000366,1,16,1
2356,2025-04-30 00:02:50,39.074,21.014,44.578,62.89735937723613,0.3580270531778451,95.46261789478729,235.84046287165137,1,16,1
2357,2025-04-30 00:03:00,46.152,17.112,35.558,63.190519050831355,2.706344783378576,77.92952061468779,267.95059369435455,1,16,1
2358,2025-04-30 00:03:10,37.442,17.716,41.258,63.34406410736064,4.573569980068624,69.31734394505096,195.88042430268524,1,16,1
2359,2025-04-30 00:03:20,38.166,12.152,48.394,62.822810031613415,0.3667965809734452,61.51565000372855,116.25464613043894,1,16,1
2360,2025-04-30 00:03:30,38.262,13.092,47.24,63.0144449770966,3.8002268653945466,62.581673765881746,130.12728959335772,1,16,1
2361,2025-04-30 00:03:40,34.278,11.88,51.318,62.943551808706225,0.865612906971309,61.59574625864759,193.1691811902934,1,16,1
2362,2025-04-30 00:03:50,38.876,11.124,46.326,63.046772310298266,2.278267160235624,84.52142043014055,229.68026608978923,1,16,1
2363,2025-04-30 00:04:00,52.416,13.64,32.306,63.07447808428412,0.3849862272373373,81.23991539304383,156.5264481528734,1,16,1
2364,2025-04-30 00:04:10,52.352,15.144,18.086,63.856155478151194,5.621868688450629,72.28076416043262,248.18186533518116,1,16,1
2365,2025-04-30 00:04:20,56.282,15.488,24.3,63.28961471331188,0.5046478381367595,60.10483475111961,139.06239162847766,1,16,1
2366,2025-04-30 00:04:30,53.148,17.372,27.392,63.37448367979212,3.853156929033835,62.3173269631376,140.72141756360725,1,16,1
2367,2025-04-30 00:04:40,52.604,17.446,28.004,63.24140330769506,1.329250794040671,93.36519586004532,235.01207793461995,1,16,1
2368,2025-04-30 00:04:50,49.696,16.916,30.256,63.34920634323071,2.2851817614311627,78.65276943469398,180.99895059692335,1,16,1
2369,2025-04-30 00:05:00,43.022,13.282,43.28,63.03915067670712,0.4306761653668933,92.4785027794558,228.94662871895528,1,16,1
2370,2025-04-30 00:05:10,40.514,13.978,46.25,63.068285131061955,0.2634589665751377,80.36061730179378,264.2656332115362,1,16,1
2371,2025-04-30 00:05:20,48.672,13.644,35.882,63.244560999540965,2.750182534913064,62.48152487372542,128.2373980043013,1,16,1
2372,2025-04-30 00:05:30,46.32,13.838,39.998,63.08950311380184,0.5784434748431767,73.58170965962185,180.6715441618705,1,16,1
2373,2025-04-30 00:05:40,40.806,12.9,40.152,63.4260500913302,3.7722897306639545,76.98185829066324,168.50789602954976,1,16,1
2374,2025-04-30 00:05:50,45.994,14.748,22.756,63.42409669711182,6.154832098068096,71.0679212271667,231.592862381918,1,16,1
2375,2025-04-30 00:06:00,36.886,16.568,45.586,63.12463396054662,3.1749940703888475,75.63361104503664,227.70732595004995,1,16,1
2376,2025-04-30 00:06:10,48.624,18.058,34.016,63.18771858150805,1.9570949042247183,86.99689479963182,233.98297103308835,1,16,1
2377,2025-04-30 00:06:20,38.85,15.548,46.962,63.0891497572306,0.6125217626576424,60.84672836915942,190.6721126763668,1,16,1
2378,2025-04-30 00:06:30,29.65,27.668,37.09,63.3640650942361,3.2648514106172306,67.1312788112788,173.15573959950046,1,16,1
2379,2025-04-30 00:06:40,20.332,60.288,3.74,63.76577176712157,0.3665391430145172,94.55899004519844,157.01344102740154,1,16,1
2380,2025-04-30 00:06:50,22.482,59.366,0.638,63.741440100643935,1.0501494636579505,68.20141498984421,176.88714622606133,1,16,1
2381,2025-04-30 00:07:00,20.534,60.028,5.188,63.65847046209176,0.2028261003658603,69.05625862820793,260.544239585622,1,16,1
2382,2025-04-30 00:07:10,19.954,60.208,5.964,63.71346585169667,0.3902168175294748,94.8776001457136,202.0017589376521,1,16,1
2383,2025-04-30 00:07:20,14.696,59.034,11.632,63.97974689140308,1.295371650144443,75.9582589595678,215.96440678963745,1,16,1
2384,2025-04-30 00:07:30,22.86,59.088,6.952,63.89047901348544,0.5573970105563765,69.46481617396559,213.72007283184703,1,16,1
2385,2025-04-30 00:07:40,19.036,59.674,9.922,63.79888741741874,0.8258112977730431,86.22573321590956,245.75939036258387,1,16,1
2386,2025-04-30 00:07:50,26.13,57.708,-5.422,63.62295622293712,0.5791730779551113,79.7770701980591,209.95836610115776,1,16,1
2387,2025-04-30 00:08:00,26.176,57.774,-5.164,63.68758721646471,0.3243987441423092,81.04009259566799,190.09970742486908,1,16,1
2388,2025-04-30 00:08:10,38.974,25.838,28.522,63.33021898002521,3.4585204845503954,77.63099196169557,237.40232366438624,1,16,1
2389,2025-04-30 00:08:20,41.652,14.418,45.024,63.01408315321659,0.3785820380122912,95.34301743844097,190.312269612139,1,16,1
2390,2025-04-30 00:08:30,40.268,25.844,32.282,63.38957410951065,2.916143723285529,93.1029234987232,214.3403276858679,1,16,1
2391,2025-04-30 00:08:40,22.816,57.984,13.53,63.76835692855095,0.2250658413170104,96.95616278846664,250.74625546576368,1,16,1
2392,2025-04-30 00:08:50,31.84,47.722,18.29,63.61580929408656,2.244283373019083,97.12315152175192,216.06001390303717,1,16,1
2393,2025-04-30 00:09:00,46.97,24.676,34.04,63.15678364661649,1.0171919260767646,92.5400338123555,195.41230089073136,1,16,1
2394,2025-04-30 00:09:10,45.974,23.788,35.28,63.2108754029494,0.4418492874340986,85.6665373881858,249.7014276118358,1,16,1
2395,2025-04-30 00:09:20,18.878,36.21,34.98,63.733102422196936,3.4280687918645256,91.40172708309464,241.1645999626561,1,16,1
2396,2025-04-30 00:09:30,-3.74,57.946,26.806,64.0019063870294,0.2529403604131142,92.36560934324812,151.2896055534573,1,16,1
2397,2025-04-30 00:09:40,-0.71,53.05,27.538,64.33800524278034,4.225527349333904,90.10860058517822,226.77202232847588,1,16,1
2398,2025-04-30 00:09:50,-6.53,58.898,24.67,64.21944606859934,0.2621958090100751,82.99891612317376,215.40386462803824,1,16,1
2399,2025-04-30 00:10:00,17.358,58.064,3.07,63.86153720126001,0.7376084951275553,83.47271347271347,255.2614740592261,1,16,1
2400,2025-04-30 00:10:10,10.842,57.944,8.848,63.896352749738774,0.5950674591587809,88.08352143808992,223.3249408731061,1,16,1
2401,2025-04-30 00:10:20,0.096,58.138,15.102,64.12146911013551,3.3670757576772847,86.73748432894469,218.11509722184456,1,16,1
2402,2025-04-30 00:10:30,28.108,22.858,39.44,64.54392705601892,8.073133232352168,88.761040504356,356.45202333275716,1,16,1
2403,2025-04-30 00:10:40,51.318,16.378,29.18,63.41187686401709,3.003643218282539,73.36721163813417,197.56066648538308,1,16,1
2404,2025-04-30 00:10:50,36.03,10.18,48.428,63.16452271161384,3.250395455020576,67.01225565359422,158.64569654185388,1,16,1
2405,2025-04-30 00:11:00,43.658,12.076,40.974,63.41001443392067,3.697846601736179,59.84710759563401,134.3664761867316,1,16,1
2406,2025-04-30 00:11:10,42.502,16.26,39.886,63.52122995759487,4.453015234012975,60.07885472393218,156.44278230651125,1,16,1
2407,2025-04-30 00:11:20,48.56,7.364,38.37,63.1071949554455,0.7429299128413234,68.46035225609694,230.38796253548057,1,16,1
2408,2025-04-30 00:11:30,44.606,5.488,43.988,62.88996788316038,0.3659776701614731,89.55358488316686,208.2277530790909,1,16,1
2409,2025-04-30 00:11:40,44.008,5.842,44.852,63.10889163002299,0.2641916539474897,73.15584829601059,223.4757397347641,1,16,1
2410,2025-04-30 00:11:50,45.396,6.888,42.266,63.24850504677088,2.4167352665528967,75.66985757508195,246.6769723086356,1,16,1
2411,2025-04-30 00:12:00,39.264,8.524,48.38,62.99355891249652,0.9977652719105052,78.49358971788205,271.0501224957456,1,16,1
2412,2025-04-30 00:12:10,38.84,8.456,48.97,63.07555611126724,0.303679525781497,77.63273881811061,193.80931971619464,1,16,1
2413,2025-04-30 00:12:20,34.476,10.452,44.83,63.99263016112168,7.825681124470837,77.77928206140318,118.5611047881066,1,16,1
2414,2025-04-30 00:12:30,27.934,16.898,47.772,63.06126159021875,2.0883693758530644,66.5151402192337,96.875,1,16,1
2415,2025-04-30 00:12:40,29.3,53.106,18.09,63.621688326645625,1.045358535222542,82.1531752515456,210.83105862022703,1,16,1
2416,2025-04-30 00:12:50,25.166,47.12,21.542,63.61889899189342,2.92090586278695,89.43032100582354,172.02202560398888,1,16,1
2417,2025-04-30 00:13:00,16.278,52.646,18.162,63.836480160097544,2.2158070244210326,92.44117344188716,206.41607308853145,1,16,1
2418,2025-04-30 00:13:10,15.854,42.71,27.564,63.53312480890501,3.3547059507654935,66.54550381798714,149.24942420324442,1,16,1
2419,2025-04-30 00:13:20,7.112,62.006,12.89,63.73132611435896,0.1003578857209206,92.68352054263676,165.90892683770178,1,16,1
2420,2025-04-30 00:13:30,6.986,62.014,12.698,63.68762469346796,0.1563998208758568,80.35801657856699,202.33470056984171,1,16,1
2421,2025-04-30 00:13:40,24.174,33.672,27.532,63.81243637506485,5.187192292396791,59.751442157911725,52.65885725035799,1,16,1
2422,2025-04-30 00:13:50,37.242,3.056,44.222,63.32292199464163,4.632877082389569,105.26076492247208,194.7984306184949,1,16,1
2423,2025-04-30 00:14:00,22.612,10.676,57.926,63.09972356185458,0.3780031977849346,82.34319477192808,130.89378259674982,1,16,1
2424,2025-04-30 00:14:10,22.782,11.014,57.652,62.96334395437955,0.4258146104793858,66.2075298467943,156.8737549751392,1,16,1
2425,2025-04-30 00:14:20,23.728,11.008,57.06,62.771259739513376,0.2625846807181492,61.77024278951377,98.9431031164931,1,16,1
2426,2025-04-30 00:14:30,32.03,7.308,53.612,62.98180345690304,1.1110505461221314,90.62172015537308,201.5363742184921,1,16,1
2427,2025-04-30 00:14:40,33.062,6.99,53.036,62.88846172588581,0.3055842793674947,91.46882614790852,245.4383910429316,1,16,1
2428,2025-04-30 00:14:50,25.688,12.206,54.912,63.148485524894944,3.0865475716622166,92.45867337985686,262.91767779124115,1,16,1
2429,2025-04-30 00:15:00,28.446,6.714,54.326,62.941552074962345,2.5750771628832343,68.79108881112423,143.89428899803494,1,16,1
2430,2025-04-30 00:15:10,25.998,4.018,57.016,62.79511971319249,0.330060912293048,86.97856537362328,193.27057620082783,1,16,1
2431,2025-04-30 00:15:20,24.836,4.3,57.482,62.79619044948268,0.3353580658042926,83.74513045842903,207.23587895658832,1,16,1
2432,2025-04-30 00:15:30,22.252,4.936,58.576,62.85667308196255,0.4802593750093628,85.31032633368562,244.68082596971553,1,16,1
2433,2025-04-30 00:15:40,21.972,4.938,58.734,62.90442486684085,0.4211082663324385,75.6763404847686,264.2612048239393,1,16,1
2434,2025-04-30 00:15:50,21.534,4.964,58.844,62.86095418613581,0.3929870335443056,60.34986452244597,108.28101478828246,1,16,1
2435,2025-04-30 00:16:00,20.24,4.972,59.218,62.789916800733394,0.7432012896778962,79.87528624636558,219.57001560657645,1,16,1
2436,2025-04-30 00:16:10,29.096,38.766,19.002,63.32558352110856,2.283521778110304,92.33209838389756,288.7338597280759,1,16,1
2437,2025-04-30 00:16:20,21.788,15.714,48.554,62.96229007971306,1.8820276082106249,91.31165026521832,190.6175730922982,1,16,1
2438,2025-04-30 00:16:30,21.054,5.792,58.768,62.76055700069562,1.8810861124459937,95.34731390928178,206.630008033745,1,16,1
2439,2025-04-30 00:16:40,25.22,5.004,57.23,62.74525114993525,0.3942817920605667,78.42013300241246,207.9595907236955,1,16,1
2440,2025-04-30 00:16:50,23.852,5.526,57.644,62.67974750849919,0.4463768260023453,73.14495039369511,143.37446455619937,1,16,1
2441,2025-04-30 00:17:00,30.482,-0.524,51.734,63.06980470946494,4.997972980114444,66.22899305896671,173.96457074645974,1,16,1
2442,2025-04-30 00:17:10,28.778,-46.446,24.346,63.2544852151166,6.740630546958902,83.38679629740824,244.52487123380664,1,16,1
2443,2025-04-30 00:17:20,24.27,-53.954,19.752,62.41851199606258,1.5828329657269784,86.2089643979069,147.39125404090802,1,16,1
2444,2025-04-30 00:17:30,25.652,-52.894,20.076,62.33800715822797,1.2660424719253769,90.8786477537308,228.0425349448713,1,16,1
2445,2025-04-30 00:17:40,28.518,-44.584,19.86,62.69508852301129,6.211913963649023,82.45251096983843,222.35908532263943,1,16,1
2446,2025-04-30 00:17:50,24.998,-53.828,18.834,62.28262692379109,0.5351480840402763,82.93999493457495,215.7964985761888,1,16,1
2447,2025-04-30 00:18:00,25.164,-53.602,19.318,62.35328294859812,1.188320466904189,63.75636709661955,187.3552682146349,1,16,1
2448,2025-04-30 00:18:10,24.98,-55.036,17.392,63.3570804468936,4.783759739561987,62.49858768330273,140.14191715701782,1,16,1
2449,2025-04-30 00:18:20,26.114,-53.264,17.912,62.59004889718486,2.7268624915840265,65.0298854997619,150.52804192657922,1,16,1
2450,2025-04-30 00:18:30,30.042,-27.792,39.66,62.618464963309634,4.725446607333997,67.92039643156173,190.09275079878768,1,16,1
